date,0,1,2,3,4
2017-02-09,0.015666164106215297,0.0268254216235808,0.023203182422882575,0.024938608271206208,0.015500163355284736
2017-02-10,0.02532216639245363,0.022993040170150813,0.022084852271046507,0.021121151399735454,0.008726593900333573
2017-02-13,0.028195437183126542,0.029955305281264805,0.02363019036053595,0.01989273844797666,0.012857296303043055
2017-02-14,0.032703918532150524,0.024135114902678723,0.02039144360221766,0.02275814134243909,-0.0002226326486814139
2017-02-15,0.04319078800383509,0.04134676156024955,0.019148447893250653,0.028501735199517722,0.013761327110255935
2017-02-16,0.054615216279021786,0.035385446782949116,0.030849152525718564,0.01744859139712443,0.013785311032116799
2017-02-17,0.05299645564768519,0.026321954643830043,0.018951598099715947,0.018182455286866316,0.029016992983415077
2017-02-20,0.04133014266665129,0.03509200068591456,0.0030117156388393632,0.0037411396497087543,0.01232665463571868
2017-02-21,0.01555940838279129,0.021452167079238717,0.005946113455275066,0.009035575595714962,0.0122627247532169
2017-02-22,0.006484048274046512,0.001360683496950915,0.005058897000993941,0.010309585360185558,-0.002933710619164267
2017-02-23,0.008816747100735085,-0.0085245278561138,0.007466276170777959,0.009882659615061268,0.015711867948421956
2017-02-24,0.011608615697983517,-0.0003330409441803213,0.006087977173896893,0.01716080361167153,0.016627521545345865
2017-02-27,0.01556982590570587,0.01186544786106749,0.01250010745444583,0.012979796503039986,0.014875510404529795
2017-02-28,0.002725681205796583,-0.0017244528923340274,0.007072102146583465,0.007806964147113214,0.014224397745019431
2017-03-01,0.00169266961150316,0.0008984222131655972,-0.004502403448301671,-0.0020936848733818006,0.0008180228882631867
2017-03-02,-0.01380116882562558,-0.013224301753774934,-0.0038153778591398053,-0.017369282780324638,-0.009586902143710527
2017-03-03,-0.012457282106953934,-0.00020486995421420604,-0.01000587717062842,-0.015720235423983906,-0.008190003336770226
2017-03-06,0.003714325200755606,0.005695744944066736,-0.0004906954154576874,-0.004682182746988964,0.007327666036416119
2017-03-07,0.02110492646121798,0.0048073809634005035,-0.008227524766411297,-0.00242051382070635,0.007044684451448342
2017-03-08,0.018157366385805587,0.004152731078513603,0.00681283012775048,0.0034534979072963147,0.013740313785146062
2017-03-09,0.025186308813212203,0.018123678063071625,0.007094643480745606,0.016122154892211055,0.003839467618530924
2017-03-10,0.030724115495605032,0.02701432687778494,0.014903988705927863,0.024832135991624402,0.015401744008780078
2017-03-13,-0.0016893130272082053,0.0035695088393929986,0.007176409979030784,0.015269159040633796,0.007329506920250549
2017-03-14,0.004656234772856838,0.01135065899851666,0.008418986409816271,0.015125781449698218,0.029344878868050542
2017-03-15,0.0009702147018772166,-0.012181265549984329,0.0077265833767222545,0.0008587101889419725,0.0020659455229902514
2017-03-16,-0.03404673034205872,-0.020952448375842144,-0.013425773218208188,-0.013776645072693383,-0.01837165472458103
2017-03-17,-0.025352194692735953,-0.02527214283954565,-0.01762527233466212,-0.006583423346406568,-0.016676184725006392
2017-03-20,-0.03902773491029154,-0.03289996022424994,-0.027611375242340135,-0.02265989426034535,-0.04750560970329676
2017-03-21,-0.04423448731421025,-0.04155883989782687,-0.04244774339305231,-0.0372407064971338,-0.019188914055189348
2017-03-22,-0.039201373616793864,-0.024925652125714952,-0.04078152433615698,-0.03610587706287338,-0.04426541199410438
2017-03-23,-0.07722122963164416,-0.06985190573174059,-0.056609096161862264,-0.05682404715702887,-0.0546917968324721
2017-03-24,-0.10122856815259505,-0.06781584704268981,-0.05323651910601407,-0.059881421459774764,-0.0457104351949759
2017-03-27,-0.09101620964614279,-0.07525904188241889,-0.0539309331139124,-0.043425366883838704,-0.04082908052270419
2017-03-28,-0.07508090384526493,-0.06633224526968629,-0.05675390117719476,-0.04792400623972144,-0.03580159825353944
2017-03-29,-0.06892251829163401,-0.05092002320930033,-0.044930244754743526,-0.04874768372886077,-0.04118201403414081
2017-03-30,-0.06459192594496632,-0.035382029636398436,-0.029615246961438472,-0.021800276974970476,-0.026157548696776157
2017-03-31,-0.05632331633345566,-0.0500380962990587,-0.031869475726059054,-0.03650350428665205,-0.04416196798870205
2017-04-05,-0.0858234069456618,-0.06916826855734991,-0.07489174937080237,-0.05957450242521874,-0.048605448696897355
2017-04-06,-0.10749151512725008,-0.08212454530763051,-0.0729456057872531,-0.08624701282825142,-0.06841234581634369
2017-04-07,-0.11276061930859797,-0.0927799082338492,-0.10514411234127907,-0.09582928851529908,-0.09247526887723483
2017-04-10,-0.08751766625413679,-0.07504249399083023,-0.08549388562142345,-0.09226871321773245,-0.11280098973842681
2017-04-11,-0.091588163712409,-0.08500326930979643,-0.11776799105640963,-0.12274093145752643,-0.15824380146775224
2017-04-12,-0.12077613091402455,-0.10587576346008074,-0.10213295609707365,-0.10152538476354668,-0.14112893383313307
2017-04-13,-0.13023062430660826,-0.10168240501271877,-0.10476101665868681,-0.11898971184490828,-0.1458342275256295
2017-04-14,-0.10664581796440238,-0.10395036541969865,-0.09280081036050662,-0.09238172226239386,-0.13011813981383893
2017-04-17,-0.08490907718694723,-0.0901797629064484,-0.0849277402432334,-0.06444064264989013,-0.07076363808316537
2017-04-18,-0.09372953652916728,-0.07235271710298749,-0.07019460650989737,-0.06281262573226774,-0.05098033788800608
2017-04-19,-0.07985506617218206,-0.08764277655488129,-0.058277909391591824,-0.04644570956723776,-0.0564064858401523
2017-04-20,-0.06202384826667049,-0.07589686253568717,-0.06440485880236721,-0.05559826298676074,-0.06609415492950338
2017-04-21,-0.08024086145662133,-0.07864448636907156,-0.0829690678999558,-0.06030177966173015,-0.0646040939359825
2017-04-24,-0.065979668759297,-0.08312704510368617,-0.07652667567836387,-0.07404953979151688,-0.038163572874514703
2017-04-25,-0.05933830934011003,-0.08914894506972593,-0.06878981949494928,-0.06534877108633849,-0.05022783997115181
2017-04-26,-0.05371997282987535,-0.07234761504070478,-0.06490251744214462,-0.057438430653519924,-0.04192497076268658
2017-04-27,-0.06834823991773428,-0.08005972974568475,-0.060882935784459316,-0.04950979530285436,-0.057533379910939396
2017-04-28,-0.0704690568613007,-0.07382110691974009,-0.064153517377853,-0.055663001341362796,-0.06933379747999369
2017-05-02,-0.06209433412399317,-0.06975058255221815,-0.09130342902630073,-0.09306437452877024,-0.10042471245500899
2017-05-03,-0.05883667650769685,-0.06682908065932192,-0.06943512870909986,-0.08262320031831083,-0.0874808440440336
2017-05-04,-0.06029484075013184,-0.053292536104435684,-0.06636382441651371,-0.07675132408851199,-0.06897210495887438
2017-05-05,-0.03725859964716445,-0.04989388392511425,-0.0512251010490967,-0.04616943470159654,-0.06245370267340201
2017-05-08,-0.0029324893555897416,-0.01886212659074417,-0.014108365582685663,-0.014985791258502763,-0.026920420070324014
2017-05-09,-0.018923061410189932,-0.015260351056545511,-0.016508964336700366,-0.03716763796175714,-0.02353623604820283
2017-05-10,0.005357840543642461,0.014107134410500955,-0.02023297782481335,-0.005364209468171319,-0.008979855499822118
2017-05-11,-0.003914999621418281,-0.006439406142621637,-0.017150370496817263,-0.01464140640911844,0.0011903675656913932
2017-05-12,0.0022527750910112682,0.012900953559335718,-0.011792118226803289,0.012646114450193091,0.00553328878942362
2017-05-15,-0.005694487625182334,0.006221361219908693,0.005877992819775452,-0.0019814530374009033,-0.01298208268556954
2017-05-16,-0.004601333831129153,-0.007314779492333495,-0.01186112685019847,-0.014658028585902256,-0.022494374620426326
2017-05-17,-0.015800914359531196,-0.011172699401957661,-0.014362259431035128,-0.02167905384015002,-0.022937594052161104
2017-05-18,0.00094279828300856,0.001361932240941113,0.004048923296389567,-0.007437248249009887,-0.012725315524088227
2017-05-19,0.012321503697716594,-0.012392023495943573,0.0029840560938692675,-0.010864600834197298,-0.009010201836226663
2017-05-22,0.020309424615501417,0.016541047140902855,0.0019441114230511107,0.014628335320548374,0.012351051436656327
2017-05-23,0.03663612111778201,0.02497919437704543,0.024204815891537727,0.016345621266593318,0.00906872383406352
2017-05-24,0.026931868852571622,0.022292320758443968,0.01829911068571427,0.025620777621636937,0.007055357609582487
2017-05-25,0.030309485624292292,0.027770312142304587,0.02634284733639293,0.029123395152883452,0.01024887105241666
2017-05-26,0.03560714176438226,0.03775868041598,0.03087796753554437,0.04003310886351291,0.004984358467089279
2017-05-31,0.033705453675111116,0.036767857792809056,0.024973792978520374,0.024220737009097475,0.007577107402063519
2017-06-01,0.07531368665827658,0.06911194862560668,0.057781314665890954,0.03873881651862612,0.018798637017591813
2017-06-02,0.08085225238581335,0.05213926018435852,0.04158294596961411,0.03891567818802489,0.013111434947920067
2017-06-05,0.07857067517086515,0.05837132691530377,0.04266230702184161,0.03862748267371741,0.016353366415173494
2017-06-06,0.06384117400750511,0.056170597386097754,0.025744443052857065,0.03293199608703538,0.01614629523035522
2017-06-07,0.04398284085200548,0.027901218224806467,0.03690918018563973,0.029205811473716002,-0.0011218374193570524
2017-06-08,0.024143622685597197,0.02512849445742587,0.03458151354608933,0.04410687094394728,0.021403762524728944
2017-06-09,0.01612261597470135,0.03373885840628908,0.04661151873245512,0.051075611382964445,0.01753485939641181
2017-06-12,0.05003375460056992,0.06349711574511833,0.05492980299407318,0.0370623348238396,0.014482467669750889
2017-06-13,0.01548962358037472,0.03175101873634143,0.020705126123122832,0.023139563155165407,0.010619544542917738
2017-06-14,0.009080268436708356,0.024701247652676478,0.024100831297015204,0.00893226368787404,0.04511576074425856
2017-06-15,-0.0004351513754743482,0.01606802856747266,0.01537236842906257,0.028280399506506036,0.023371713743261052
2017-06-16,-0.0034267997459745086,0.012980468841704713,0.01751967318774627,0.02357813478724972,0.033183908548973406
2017-06-19,-0.032572964796771506,-0.03100276258822041,-0.03438276594757045,-0.03333901251975226,-0.01992048911463881
2017-06-20,-0.01771497817464736,-0.021788890154394926,-0.028198837042736048,-0.015330380120562577,-0.015095879703958065
2017-06-21,-0.010856222692151415,-0.015080458880186559,0.004351634219309986,0.010829445773487486,-0.002598052105369796
2017-06-22,-0.019904088536960945,0.01377765610273724,0.028153566028138618,0.028320883526486398,0.030662566546133106
2017-06-23,-0.0225202971837022,0.01974895524158446,0.02259684032815922,0.03493814184479807,0.02354616394329176
2017-06-26,-0.024399985341511707,0.004578178520957414,0.014177378493592007,0.02097112624753051,0.012151924526627216
2017-06-27,-0.03270530583830183,0.009343548648753747,0.010754234824595053,0.007021645367056991,0.004902060018853904
2017-06-28,-0.02281353818114551,0.004056209913422247,0.008181797142604965,0.006604674239134537,0.03236336879621989
2017-06-29,-0.01476872400406391,0.0039657975327822845,0.00837374334988436,0.010479244439546306,0.026968831487548642
2017-06-30,-0.015340944508229207,0.0005459722377579866,0.012303473020860444,0.009066169257583963,0.03877065351522404
2017-07-03,-0.0006904045028789706,-0.011512784704048231,0.0012216787013090225,0.020344586298201277,0.06225257962541225
2017-07-04,0.004629298847929504,0.0032416224905949054,0.003702924408266068,0.019145784618493977,0.06210844124504202
2017-07-05,-0.006224305686881296,-0.007277867419939925,-0.014512533196360798,0.0012084342826320664,0.05013702019766596
2017-07-06,-0.019630043120296384,0.0025009974113506064,-0.014609433463829194,0.0028485569361335014,0.0602641058997109
2017-07-07,-0.026402639680185195,-0.00808850991039641,-0.014455263544888231,-0.013102258994550345,0.05353221041657385
2017-07-10,-0.023618122459149873,-0.008715174843292038,-0.003270372212108103,0.0106978652545306,0.07026820937342264
2017-07-11,-0.0020279166040079147,-0.004412442023749604,0.011760137465681608,0.025905489741084385,0.07956761853588969
2017-07-12,0.0014714525687557255,0.010274781762499852,0.015067761613117592,0.03748450669439388,0.07887659692792964
2017-07-13,-0.0030067640137122474,0.0036217830280590147,-0.00017918565058153824,0.03056494441193897,0.056629432595722236
2017-07-14,-0.007780391914484931,-0.009608247635910418,0.0005513554493242963,0.006536239638780381,0.0027388626543446938
2017-07-17,0.08981136348162508,0.0711805543380511,0.05880680090593705,0.04693307343791566,0.034989496781747786
2017-07-18,0.06881262837272495,0.05998376987482947,0.04960034865445481,0.04960817043667839,0.03317483921504009
2017-07-19,0.0627899649233183,0.049532977782511235,0.031239664837579003,0.027841771923591913,0.0015764803021314892
2017-07-20,0.07336172759054,0.05348823210588996,0.031154866348909346,0.01806246452939549,0.011981124569252941
2017-07-21,0.06679798333119721,0.04941810198032244,0.021879302237028185,0.012202204604696624,0.021231620064140918
2017-07-24,0.038769419360467614,0.039860663114529696,0.042375745141868384,0.030482160349685816,0.0314716737269628
2017-07-25,0.03929955968628984,0.0381421094017909,0.03683441600213676,0.02678592071041903,0.034996724964822215
2017-07-26,0.027383601354910744,0.03949628488091677,0.034046071370193734,0.02303101261755942,0.019653862465484735
2017-07-27,0.014181216411010831,0.0034538330893870138,0.015596632235376141,0.01060307125226549,0.019077247683804713
2017-07-28,0.020222709991969765,0.021133860258310034,0.017695734970027317,0.023386009902009515,0.024719767231883016
2017-07-31,0.02058201351923321,0.02549790003330617,0.02617569171738161,0.02334143604290998,0.014349264657282158
2017-08-01,0.02221310386840117,0.012152005101213788,0.013792961287769768,0.025354776557007765,0.019332283853078
2017-08-02,0.03870084075476397,0.03153470323228244,0.019409346130374334,0.032425081142843315,0.03297513331834131
2017-08-03,0.05404385681403831,0.03335765294049066,0.024357197344017843,0.02038018299798837,0.022345099453752817
2017-08-04,0.05410544928502734,0.03908912535126558,0.033694316770676296,0.03961414709646924,0.04688254775869468
2017-08-07,0.0469191233604879,0.03650098480884968,0.03889838720659517,0.03852511654761937,0.03469837538024069
2017-08-08,0.04877679538752918,0.038647555969811266,0.03806831661516357,0.03823956532591244,0.02673286330819146
2017-08-09,0.05784776740437667,0.04325300141692194,0.03770975422914203,0.04114506522345894,0.017014647105674095
2017-08-10,0.06613744825359898,0.050565355361670776,0.0395378447515848,0.04528633812262355,0.002214452967230783
2017-08-11,0.09760257596482035,0.07076636956482754,0.06867049183455286,0.049526545657927516,0.03449722159526494
2017-08-14,0.08295107318007768,0.06083178298535101,0.04145600778873094,0.050696586709864835,0.03281671754726919
2017-08-15,0.06921801758157728,0.05234324194007493,0.04056913624913723,0.05112978957367263,0.03640266087997351
2017-08-16,0.09623631186885194,0.044818214674495,0.039795023377660055,0.030004896355988065,0.04733902470941753
2017-08-17,0.06999159446402317,0.04095360202807045,0.02757074606935537,0.031060571668792277,0.03577708175993454
2017-08-18,0.052956768163558064,0.030708926728624724,0.03814804584130069,0.035930123492926146,0.03252467468395764
2017-08-21,0.053103557291076506,0.03478852093569806,0.03424620402493088,0.030984247820880807,0.031922741669054094
