date,0,1,2,3,4
2021-09-16,-0.006288863890590696,-0.016823896632048665,-0.03127532164482207,-0.042828831022840116,-0.044620690134680056
2021-09-17,-0.005399019722759366,-0.027027835122693813,-0.04149049433797153,-0.04681498250354264,-0.03196732595071955
2021-09-22,-0.029310817517872234,-0.03876229622423251,-0.05045967725251588,-0.051167115304226816,-0.06933610889733045
2021-09-23,-0.0528493011201984,-0.05979358991194114,-0.06749214239630952,-0.07180994204878959,-0.09210832212512608
2021-09-24,-0.03656245857430535,-0.04001743630859327,-0.052920432229466075,-0.044365750929370555,-0.04273753597064356
2021-09-27,-0.002193458183642101,-0.014140121623557843,-0.018944808346305318,-0.03304425252549043,-0.0071335269910522735
2021-09-28,-0.020048471166810893,-0.034856433143404794,-0.020512769304159597,-0.025039839353080413,-0.04762118561412936
2021-09-29,0.010076009630306642,-0.011833393119005008,0.008875021582548341,-0.002755572496378652,-0.0030284040230968033
2021-09-30,-0.007695154171245923,-0.0037612329571369797,-0.00560760349558791,-0.002383717492384497,-0.0027743051821554586
2021-10-08,-0.02336455947272219,-0.01799732880109422,-0.021841838975988574,-0.02335105222164629,-0.020332521104836274
2021-10-11,-0.018366865636337163,-0.02232605798285481,-0.025832141462345797,-0.014799330038500718,-0.003886835204559261
2021-10-12,0.004569283891491224,0.013542202923497572,0.0007111495747476892,0.018669687890479198,-0.001813747565824885
2021-10-13,0.002966711673396959,-0.006253184421098432,0.008820549160811457,-0.0030596324102441837,0.018636742768142964
2021-10-14,0.001964237607350409,0.0032049669327836594,0.004913275765964311,0.018277990570433757,0.029123771198254534
2021-10-15,0.006780511629676352,0.01209450571872482,0.012184139619208915,0.027149748251906244,0.040913171618499125
2021-10-18,0.013858632148019773,0.005040202797882253,0.015352399414904207,0.016159800373462947,0.022318827168652078
2021-10-19,0.006790533084142711,0.0016240543315612945,0.0032361055964578956,-0.017345088925676926,0.020563242225574107
2021-10-20,0.0006103056874018956,0.020570263555622473,0.023841203396741267,0.015431215822112907,0.00929369181640779
2021-10-21,0.021033240187529553,0.02068816563682674,0.020091427027223777,0.0008440897792763701,-0.005402524655833269
2021-10-22,0.050865684172727584,0.0377936615045277,0.022675679616496868,0.017984192112114255,0.020541227547117683
2021-10-25,0.02831975884926413,0.019263789094702156,0.03073933818847676,0.01947773519574487,0.055877298807764764
2021-10-26,0.027528328588933282,0.015244380115312381,0.028523242981298925,0.031686132032053616,0.07815779110017203
2021-10-27,0.05098885976506874,0.03319902695744723,0.04810576086928672,0.05088666491890409,0.07404706898014775
2021-10-28,0.07131369898466688,0.05994429691834267,0.05600645792078591,0.0618223530466819,0.0779324226372295
2021-10-29,0.04768860326780729,0.04205357426174814,0.05694715519376528,0.03991580976507356,0.04958761653267978
2021-11-01,0.024961077116640498,0.03418291378310333,0.04813801688550225,0.036515909794929316,0.05691192860201894
2021-11-02,0.04989636385310819,0.06313907336109852,0.05454939495810592,0.06687933528906648,0.05226884481428021
2021-11-03,0.05583151091839846,0.053073656984224366,0.05085962948990768,0.061430823873628755,0.06655045412315844
2021-11-04,0.034611292937878325,0.0392058372775424,0.027520055002037698,0.057829266125605995,0.050199430437765424
2021-11-05,0.04492837693501847,0.06333889007589477,0.07722711104331217,0.06412766273563365,0.05286741440145047
2021-11-08,0.046362769586821236,0.05131994067861843,0.04492826147365983,0.0387330145755841,0.056018409154357234
2021-11-09,0.0445799465433306,0.03825758753319018,0.02873318509573767,0.04624887623969972,0.03271951142365773
2021-11-10,0.05533950198606383,0.049785053288643216,0.051060738773479795,0.03644657280368528,0.05262331983511538
2021-11-11,0.05417427445861879,0.04740123413988502,0.04766260717223326,0.04464351584711076,0.033481629116989375
2021-11-12,0.05609165806521364,0.042692905981264406,0.036564784077421614,0.029362103590909402,0.0375654906928088
2021-11-15,0.0594727577275205,0.05382019566609457,0.0360469813000314,0.025550773766039786,0.04971258425742335
2021-11-16,0.06010152424037815,0.04733595424661553,0.04066413969041997,0.04207315946724075,0.04819498091402446
2021-11-17,0.05149283247222473,0.036761424227154095,0.031376166698249996,0.024231422316163462,0.04413130138861606
2021-11-18,0.043106772573225635,0.047316480999069155,0.049289223720532724,0.053144296497217594,0.06410615033549114
2021-11-19,0.03328674316553808,0.019227574330129348,0.03472877844512619,0.03306293946088575,0.042387086896267835
2021-11-22,0.033155338076560986,0.008502463428598084,0.01189708540766082,0.008474816840057806,0.0042827252505967285
2021-11-23,0.03356386722062162,0.025546146121363897,0.030031309702234832,0.026420371589236557,0.01390506732418266
2021-11-24,0.01791636648496908,0.03660397178580835,0.029696954772868964,0.03545924341957185,0.018327108010285215
2021-11-25,0.02076550780108384,0.025566220039694706,0.04169553827901736,0.03511909444383985,0.022218798593390935
2021-11-26,0.03726397631461492,0.030099532780845952,0.028024117796581375,0.02068437796668709,0.0011672203964877108
2021-11-29,0.04275678157083698,0.023715150096554723,0.032469540500631666,0.017889253645615173,0.015584580952461942
2021-11-30,0.041701687533126974,0.03304158099319266,0.02347315746079969,0.007627208239767724,0.014725379767039864
2021-12-01,0.01776795110725746,0.01643152420438256,0.010451518743647048,0.013425835234352632,0.012309508432559636
2021-12-02,0.027549214939824904,0.031917085769699455,0.025208887562298672,0.031086209162504312,0.02846064183091419
2021-12-03,0.04794172806430149,0.019617474757430205,0.030324158718270353,0.017856204679478103,0.027623632333394783
2021-12-06,0.04786053690026694,0.039820095165047226,0.045934069584023594,0.040171953982057654,0.044510253271271366
2021-12-07,0.055931004502530475,0.03327965191281178,0.009618200806785647,0.01847121172135189,0.037051491232467995
2021-12-08,0.03810851865797829,0.017439878808408655,0.028034505460205684,0.0037250206602559115,0.023624790913884454
2021-12-09,-0.01053431894938579,0.014633377069306312,0.002862361678173967,0.025162778293669995,0.0022607778411134565
2021-12-10,0.00450484631491505,0.012214203132833931,0.015654953827314053,0.014049152677505238,0.016257388603424218
2021-12-13,-0.0013149082778835784,-0.006874985185120642,-0.005471999250616057,-0.0011320793991298126,0.020296116926921473
2021-12-14,-0.0030682697629434976,0.012412680160636548,0.006010611155742006,0.01526465094329842,0.02852628725282906
2021-12-15,-0.01723365703436332,-0.01479183722640622,0.01734258704991578,0.008393560551630833,0.005307959059747799
2021-12-16,-0.0365237495101575,-0.0205396447615165,-0.0006973100359529722,-0.007528183090879059,-0.0070656445672126434
2021-12-17,-0.0028103079236370763,0.007639764313002647,-0.0026968171807204293,0.012712114340246963,0.007644169490195693
2021-12-20,0.013898306495601616,0.007099871546649504,0.0033573030809667735,0.010905592545466723,0.030326191178630498
2021-12-21,-0.01771950361414672,-0.02269674190535616,-0.009899353073827276,0.002848516458548781,0.019019592876770856
2021-12-22,-0.051813249798071496,-0.026031524977583514,-0.023604834915869444,-0.009444176241268145,0.009658932841114106
2021-12-23,-0.037283092331845256,-0.03702651205214134,-0.03832793494029923,-0.027096599966690938,-0.020296168427553708
2021-12-24,-0.031700493287518,-0.008308871495075488,-0.02104118613555867,-0.03195339566246157,-0.030743135968715297
2021-12-27,-0.059483285117523536,-0.05381418731189772,-0.06281430297251661,-0.06585886933384857,-0.06896831390432584
2021-12-28,-0.056215588224787,-0.05873855149213043,-0.051719635889904254,-0.05506100072026774,-0.07390852427926961
2021-12-29,-0.061016387576814365,-0.06782969412361887,-0.08374304867882022,-0.09210402265246921,-0.096280931461571
2021-12-30,-0.07537310011086727,-0.0778732028485644,-0.0893912169960998,-0.0915819072851045,-0.0998524720195653
2021-12-31,-0.06321486130297531,-0.07058268538181765,-0.0659786363828302,-0.09631948388700022,-0.10663518623773294
2022-01-04,-0.07740661787597727,-0.07626524094317069,-0.07365569435079158,-0.06066749839236141,-0.08313756747547547
2022-01-05,-0.032034095339494785,-0.04796000955286019,-0.06214280200461915,-0.055140124313292425,-0.043252552576626684
2022-01-06,-0.044648622954827535,-0.04873412105010732,-0.05729790429755138,-0.04733174275510515,-0.05409112390436862
2022-01-07,-0.060747417846860594,-0.0686033873946687,-0.06734271410152284,-0.04765679385686331,-0.03575300964826342
2022-01-10,-0.07098668716754777,-0.08216560298728547,-0.06189825371957617,-0.06564782196956655,-0.052217851074794146
2022-01-11,-0.056544273757842184,-0.05253368315033079,-0.05187546106909113,-0.04760842832489213,-0.06044377219400005
2022-01-12,-0.055101338890507785,-0.05694390732427777,-0.05244229861423113,-0.057519342138572925,-0.05820299937304511
2022-01-13,-0.056407489177689375,-0.047143808438407035,-0.03643417433271281,-0.03913753697402619,-0.042813797091045
2022-01-14,-0.039520129180461785,-0.026306793582478383,-0.018203357075172354,-0.008215977126671927,-0.050131919789664935
2022-01-17,-0.011392051905894733,-0.013324201632695192,-0.018533270473338814,-0.046924285979381225,-0.06408214472926659
2022-01-18,-0.03241221615746257,-0.041234535402029565,-0.03459900434323782,-0.04802512452284464,-0.04508450602961359
2022-01-19,-0.03457280208094783,-0.01921689169598277,-0.021557515282532882,-0.024250039438646277,-0.019348879810851226
2022-01-20,-0.03717118663639751,-0.024336286331449138,-0.030946770741468437,-0.03716430630324782,-0.03853107315869623
2022-01-21,-0.01614724320138867,-0.013079916502785161,-0.0022238301718168806,-0.023448011670225016,-0.020468244672754828
2022-01-24,-0.0272031880011825,-0.01127347490321277,-0.014684170934311862,-0.004674015717795172,0.0008049190086379835
2022-01-25,0.020333591732544645,0.028470693961090893,0.035344475025873824,0.03156990290260136,0.03351200613917036
2022-01-26,0.036218973275557356,0.022558006031999953,0.02857720845198312,0.028718246724550842,0.0069360722773134514
2022-01-27,0.06413715773012595,0.056539615622073866,0.05575919007870919,0.038025936995806954,0.047817374203496577
2022-01-28,0.03798122547074107,0.03925879775502986,0.0386870698394652,0.0438909541696566,0.04390506144456397
2022-02-07,0.013069678753906681,-0.009734430175356981,0.0014273141097889798,0.004615984912840551,0.015250199224038126
2022-02-08,-0.05145944327506663,-0.04419876193272984,-0.03811495231109974,-0.03710042730516159,-0.02346142282489633
2022-02-09,-0.08626195187118504,-0.08329131277512879,-0.06559808823020846,-0.05737697970431742,-0.0362332363611317
2022-02-10,-0.060822795312717025,-0.06585119737759851,-0.05259793803434477,-0.03685959245288513,-0.030350091423984163
2022-02-11,-0.00923822284551749,-0.034051400810980174,-0.03639600209274373,-0.032829150568333194,-0.02731596177395548
2022-02-14,-0.030579270580601562,-0.051385422873162535,-0.04475535251517142,-0.04246620329120187,-0.06513430856729546
2022-02-15,-0.09082840581676054,-0.11767412967389898,-0.10436665837012582,-0.10855294733218714,-0.09377093852875042
2022-02-16,-0.07107893190163274,-0.09135584897204786,-0.0820662785655105,-0.09086241852349439,-0.06355691091645446
2022-02-17,-0.04497316883673416,-0.07190870215406381,-0.07045930180245612,-0.0726062877433719,-0.05779480212764025
2022-02-18,-0.046862494699913076,-0.06879882164444612,-0.07257230641630237,-0.06787085939718415,-0.04853945342714297
2022-02-21,-0.0714021723836879,-0.053654045428662804,-0.06096153481520812,-0.06904654315720772,-0.05734686350943137
2022-02-22,-0.05555502051861092,-0.05184802971296642,-0.054116555494784266,-0.057150093400433095,-0.046466862443321794
2022-02-23,-0.06757273245163738,-0.04974317680964526,-0.05259558080953517,-0.06433649282803797,-0.06994461571175821
2022-02-24,-0.04476617361230712,-0.04714659492568451,-0.03483922246009019,-0.05379362769983398,-0.05840080445215468
2022-02-25,-0.06682982426084288,-0.05912215955135552,-0.06797769499147643,-0.06035770417574687,-0.06322639928479903
2022-02-28,-0.053768902645985675,-0.05811745461022646,-0.07076384553221557,-0.07520599771284187,-0.07648554616236464
2022-03-01,-0.05665185002096636,-0.07663986545565564,-0.06922721406582559,-0.09136345494407858,-0.08472948303528188
2022-03-02,-0.06690116065695415,-0.0667666805559559,-0.06086554638464677,-0.04775632766070476,-0.05356974651062535
2022-03-03,-0.06537072251281856,-0.06788351118929521,-0.05888083779547487,-0.058479277290883036,-0.06861978053815504
2022-03-04,-0.05442797892124279,-0.04987002333931282,-0.042468073624863684,-0.05439575235736579,-0.04801872361846128
2022-03-07,-0.008649254845018,-0.022425476898403365,-0.028242463017923762,-0.032109585274184824,-0.039912192859902766
2022-03-08,-0.006602783954071955,-0.01945409793755214,-0.01074260848752524,-0.02071985121069918,-0.01938602738372189
2022-03-09,-0.0038401916616500097,0.004182205167324095,-0.002306387197410819,-0.003753018794204161,-0.0008607495596817401
2022-03-10,-0.022255036440972778,-0.02828087737521404,-0.04250744333193337,-0.06355055577450174,-0.0774442988582876
2022-03-11,-0.04186998527630573,-0.03547936495989945,-0.02588179681930442,-0.039801633370227185,-0.0514300419297185
2022-03-14,-0.04242351123815354,-0.025890163725307093,-0.016217608540163103,-0.02537032687629026,-0.0410523830251439
2022-03-15,0.010488826285567958,0.03391864445265607,0.04026794422148448,0.04551806664948071,0.06386380394804342
2022-03-16,0.023870223963896358,0.009094404805497733,-0.0055841978573878265,-0.021611948093589465,-0.023688259220159647
2022-03-17,0.01844580318443791,-0.011685407629588751,-0.0260891009160807,-0.03196624686255688,-0.05620640946611641
2022-03-18,-0.028524738793836133,-0.026788309099449546,-0.038678960219245405,-0.03244168274919718,-0.027461667873578045
2022-03-21,-0.03496476085513511,-0.05320868945616071,-0.042476729910705904,-0.06390354928321049,-0.06342635857485895
2022-03-22,-0.08097545257805712,-0.08166832666381328,-0.10051464935104654,-0.07547628491309075,-0.08390315045823167
2022-03-23,-0.07540757323076004,-0.07670677212592864,-0.09946826130652224,-0.09999768798219229,-0.11797706082085367
2022-03-24,-0.11471189369036904,-0.1299631120694415,-0.158300559617019,-0.16218514736597722,-0.16080811113270946
2022-03-25,-0.15636547717135982,-0.16167820729632024,-0.14468466703087368,-0.17086993584306648,-0.1737906329542079
2022-03-28,-0.14286404585078674,-0.133349038857869,-0.12634795450308592,-0.12927038775661523,-0.13930838581365232
2022-03-29,-0.11522738143577613,-0.13459555865610373,-0.1246859371253744,-0.1406323594869348,-0.15423175842708675
2022-03-30,-0.12574998646136157,-0.12898637337556923,-0.11317542660523042,-0.11514130408688682,-0.10970202510024256
2022-03-31,-0.1029466776802785,-0.1024693017528898,-0.11337391199172002,-0.08796078069814671,-0.10917786790363337
2022-04-01,-0.1291569383347132,-0.1261745688600948,-0.11597946742023434,-0.1165950130298159,-0.13283882004999542
2022-04-06,-0.12764273329181838,-0.10951911188134242,-0.11986201068663575,-0.11251479252244102,-0.12594305560842678
2022-04-07,-0.08486006552401211,-0.08338326951764978,-0.09731000364308239,-0.08384067247869513,-0.09436229059454886
