date,0,1,2,3,4
2018-09-14,-0.08368148006543766,-0.08294252141530123,-0.07056756367485259,-0.05843616240305098,-0.022732284131728172
2018-09-17,-0.08158811342619855,-0.07988556074044167,-0.07109741152367119,-0.059295346594529966,-0.0356305689215517
2018-09-18,-0.09184050384164981,-0.08960863237149186,-0.0850790573942496,-0.07604992221018884,-0.06401419197463101
2018-09-19,-0.09882844763958967,-0.09635926043771419,-0.09659414934410203,-0.09049921828574563,-0.08807028661544967
2018-09-20,-0.09786036858263439,-0.09197056345525008,-0.08888696280279623,-0.08694385278312301,-0.0919404317641619
2018-09-21,-0.12080600546510502,-0.11477726736328336,-0.11439429532161564,-0.11534153582847219,-0.13592841570552236
2018-09-25,-0.1031483370194194,-0.09647283126145606,-0.09890539226945105,-0.10191655109828433,-0.13192679470170612
2018-09-26,-0.09234554763477347,-0.08860655158073769,-0.09501008377949872,-0.0954418236766215,-0.12070430428794206
2018-09-27,-0.07379994079021127,-0.07074114484420031,-0.07791247444986266,-0.0813120765155829,-0.10979469224260024
2018-09-28,-0.05717746594900037,-0.056272199395881836,-0.06099020817545174,-0.06370602122789781,-0.08195281340319799
2018-10-08,-0.0183896936079836,-0.021145492534354875,-0.02736622910108852,-0.032858399331096806,-0.04511841251060056
2018-10-09,-0.020179121697420997,-0.02294226805287979,-0.02384455977830487,-0.03477872632446021,-0.03840408285041667
2018-10-10,-0.020573695577913994,-0.028578704184637326,-0.030089068463501633,-0.03995141585014942,-0.04006978706010596
2018-10-11,0.0642862608571775,0.05484068309176939,0.04307582727324748,0.019981928856149772,0.004608744154931157
2018-10-12,0.0835948162545605,0.07063414333206955,0.0402975319545691,0.017490946281078182,-0.014466642026422798
2018-10-15,0.14373524252261785,0.11651074839844691,0.08448366601072962,0.05666161633462144,0.025574173230597654
2018-10-16,0.19547985182471037,0.16933552460783197,0.12938360527883905,0.0925041178947865,0.061873469444084575
2018-10-17,0.1824085909984987,0.1551187862404626,0.11756564656222344,0.07420537232148697,0.051964496066204034
2018-10-18,0.24438289745741512,0.21415407769909986,0.16373712184433176,0.12614327771932762,0.09518361038620736
2018-10-19,0.2409295693867915,0.20218909522723108,0.14843778961440943,0.1120216604732239,0.06174833467736723
2018-10-22,0.1791457076666747,0.15382332686859818,0.09954293471663045,0.06568545646074961,0.015545510558086556
2018-10-23,0.1510367558056747,0.1351145775991162,0.08851406885494623,0.06337520523867989,0.015746744646783387
2018-10-24,0.16121761075259022,0.13835259046850013,0.08826983361046888,0.07129055544801524,0.025492512080391265
2018-10-25,0.1631919933093492,0.13440073794087898,0.09591430098358153,0.07554771332425159,0.028924920091777388
2018-10-26,0.09351628012157989,0.07866884239094543,0.044684532491764156,0.040202537585732605,0.00982956971894089
2018-10-29,0.10705563419298636,0.08714771281374477,0.06730650705923706,0.05020635773697034,0.029159061075456537
2018-10-30,0.09863049649863506,0.07882903650692605,0.05989520432696936,0.046565746550770296,0.021682676986368003
2018-10-31,0.09722865232342902,0.0854496881785184,0.054855249686167507,0.04189455642935284,0.01694464052581612
2018-11-01,0.061215393441760704,0.052610558126873305,0.030959920777791278,0.015624186139872348,-0.008260556696800501
2018-11-02,0.0401368986619834,0.029804515152973273,0.010512059529014415,-0.008510442486434781,-0.035716544984715576
2018-11-05,0.060619706691202514,0.05445484439874733,0.03471585052481894,0.020984816170171183,-0.004495970231822599
2018-11-06,0.06716808070984172,0.06300451153165604,0.03901926680834496,0.02478794454797667,0.000890305183573572
2018-11-07,0.05888623854814658,0.0573335589924791,0.03818046060535528,0.029000253166824363,0.002360229465413622
2018-11-08,0.03287632903823043,0.03816854643445001,0.029611591804792593,0.0153849700575858,-0.010729796790953108
2018-11-09,0.04333189198898592,0.038002219582786795,0.036696220241940525,0.01967388862049841,-0.006528387891076341
2018-11-12,-0.005806321189576686,-0.0011115804344706901,-0.0033575595568127703,-0.013009660236113113,-0.03366912877260422
2018-11-13,-0.022943172619191564,-0.011858932402228177,-0.014392422934049708,-0.020062482663510996,-0.03810748006544829
2018-11-14,-0.02244205512589997,-0.009021985354788485,-0.01269212167987506,-0.02003082583629976,-0.027538765716238787
2018-11-15,-0.030586815473970446,-0.019151023487251857,-0.02048689694809321,-0.0192676954963762,-0.025217595888872974
2018-11-16,-0.07562353334345331,-0.06147302542896946,-0.05310923345188795,-0.04523254255502646,-0.04476651604214231
2018-11-19,-0.07760528511558357,-0.07052223930214256,-0.05955689146125198,-0.05195645161259895,-0.05472803224447774
2018-11-20,-0.05288513879389313,-0.045804876445865665,-0.041381159828873984,-0.03671854418811954,-0.04041834005453533
2018-11-21,-0.07675218931296787,-0.06645546012318229,-0.05842157190291307,-0.05170260691699911,-0.051789389391742865
2018-11-22,-0.07253383982785101,-0.06241431928916354,-0.05883209362856076,-0.04940825326388997,-0.05077641401758394
2018-11-23,-0.031051635167562815,-0.02780651124088909,-0.03048604444379197,-0.021602130272954972,-0.03319945488205626
2018-11-26,-0.022209284252348326,-0.01829407954431066,-0.02296266041707179,-0.011284899935204293,-0.01755757482485385
2018-11-27,-0.04725387767017364,-0.03363969847477206,-0.043766632581941474,-0.023340435964703275,-0.027153364604408033
2018-11-28,-0.06438306390734401,-0.05490786839767117,-0.05441009752097358,-0.03498828610767704,-0.0456346628888527
2018-11-29,-0.05754756803846317,-0.044696112756621935,-0.04169136269550014,-0.030242062569279183,-0.038908457049740434
2018-11-30,-0.06626784827074268,-0.04879369829551751,-0.04501792861303549,-0.03248163166869176,-0.0430378821799537
2018-12-03,-0.09911307975236172,-0.08464119989347764,-0.07766693446276383,-0.07035237056771196,-0.08208209794539476
2018-12-04,-0.10709547635368917,-0.09754206916205367,-0.08494162481141693,-0.0800583687315764,-0.08979959285439974
2018-12-05,-0.0783742976768196,-0.06202553616629444,-0.05525784301179519,-0.04803579806294062,-0.07084719016905097
2018-12-06,-0.03652241214377176,-0.021759616505978487,-0.023566898047769742,-0.01624665507003755,-0.03975682388032304
2018-12-07,-0.038412117170978484,-0.025675845178502337,-0.019351675571426624,-0.02291437871769033,-0.04258941428791902
2018-12-10,-0.01835122131229297,-0.012805823696288429,-0.0035176970980187092,-0.010378733540056747,-0.02899530071100356
2018-12-11,-0.032652003856014224,-0.017077051417678554,-0.018815503454361338,-0.015419707320773137,-0.04067695760231911
2018-12-12,-0.019861297465415283,-0.008546477606731027,-0.017167934134206704,-0.008869352072070779,-0.036147018170157856
2018-12-13,-0.03274693785990719,-0.020157397912111272,-0.031685519327071185,-0.02703635303345433,-0.0543205214302655
2018-12-14,0.00510735124580827,0.014255443005639792,0.008134967609440118,0.004162295617807925,-0.016509294419494315
2018-12-17,0.0006908999393230793,0.009340374822348783,0.011010960206239553,0.003190557132662157,-0.005979688570530568
2018-12-18,0.0017482319631869356,0.006979007158980245,0.009358953214970597,0.005312510959357328,-0.003998889549696008
2018-12-19,0.024706768633634107,0.029311465660338838,0.033009247186741246,0.02476378812209638,0.021960564369890172
2018-12-20,0.02456867035082371,0.03175294547748063,0.03592194026403243,0.0256577600476738,0.03092812274332813
2018-12-21,0.01994603276965735,0.02740387865085277,0.02652307229430757,0.02430459979188649,0.028304172153873895
2018-12-24,0.013485908214523364,0.019505755703668835,0.021318437340289435,0.020512755159864216,0.018463208450817045
2018-12-25,0.03353220923799832,0.040789628072595216,0.040652184935502184,0.03953171698909892,0.026054926381484177
2018-12-26,0.03125132006093075,0.034322964011894504,0.04324367259444068,0.039502029477909525,0.030174803517785394
2018-12-27,0.03402032327096275,0.04356812141345161,0.05328855063854687,0.043774179990595415,0.04235335269031366
2018-12-28,0.009211898650887255,0.020957604050299138,0.03738662050138671,0.03379862686795171,0.03318484502450886
2019-01-02,-0.004857718809152803,0.020122556484558147,0.030044955649198766,0.03285907198193263,0.038867955158243664
2019-01-03,-0.02301446946708169,0.007109870521075959,0.02488942482709905,0.028289710454656027,0.04892674217239491
2019-01-04,-0.013891133891850548,0.010005498467459913,0.01885882817837718,0.02702410057285824,0.044679406051117934
2019-01-07,-0.00526013597379283,0.020042396048760465,0.026674779540572062,0.029857373901208878,0.056905168266687164
2019-01-08,0.01491160367660815,0.037871034307229406,0.0366749996713069,0.04044696616755909,0.06613190920439578
2019-01-09,0.032483745784806846,0.053676361041153184,0.053943792910811576,0.05420475610779584,0.07502848310839441
2019-01-10,0.03958793412404125,0.061101795815429946,0.061314669324355746,0.05631859306785396,0.08793833942985828
2019-01-11,0.032453600868284554,0.04901206480106794,0.0440052357386604,0.044606558012256825,0.07077857542951047
2019-01-14,0.08315018814639151,0.09133570433347418,0.08461556435159456,0.08123395802792426,0.11085854595673017
2019-01-15,0.08205323282931416,0.08155939623409537,0.07550394502053377,0.06707384836054858,0.09161824879036996
2019-01-16,0.09095770767704159,0.08940857115033946,0.08107066125774277,0.06839031728425453,0.08788159769674031
2019-01-17,0.09949287214533965,0.09037684520476238,0.08817738941284003,0.07723703957544742,0.08890073621767353
2019-01-18,0.11320006631697595,0.10601542760824645,0.11241340013065838,0.08874078734588363,0.10019423215082589
2019-01-21,0.17123791666229088,0.16223730779396842,0.17331037373520705,0.146515146603911,0.13982405974943823
2019-01-22,0.19712688795038877,0.17971740867455474,0.18775758584219324,0.15423396679147097,0.15062040813619668
2019-01-23,0.19434795434599048,0.171390806268044,0.18781349672436853,0.1549540262491177,0.14269747049125256
2019-01-24,0.1911873688336406,0.174328398869817,0.1764600705266402,0.1453510511312897,0.13837763751785623
2019-01-25,0.21322601167597616,0.19787648734819321,0.18472218725706366,0.1588321966422721,0.1520326740132423
2019-01-28,0.26234432124886786,0.21752021187201595,0.2099792958596229,0.18158804061320055,0.17750928706001787
2019-01-29,0.3351859679779356,0.2742354059294815,0.2577222213156018,0.21486921228323258,0.2049221005847341
2019-01-30,0.3998958489116122,0.3236970704026653,0.2834957024152338,0.2522839168498537,0.2277578012987771
2019-01-31,0.4629590363100731,0.3588564524566764,0.3127307982717004,0.269551223443409,0.24693946903459174
2019-02-01,0.3425587772965376,0.25894946772388544,0.22558852687483458,0.19576036898962665,0.1791699834266389
2019-02-11,0.3414407104764404,0.26937429113169264,0.24328528751005682,0.21083766175926597,0.20327149108514356
2019-02-12,0.3334025880509248,0.2647053937761829,0.252617187415085,0.22592670890427122,0.2256582956226597
2019-02-13,0.27807553344224967,0.21497855269270058,0.21136743341633005,0.16928683283676377,0.1828058506012763
2019-02-14,0.22741927179736315,0.18387758197287046,0.1671205374235827,0.14873476789984238,0.15048591698234484
2019-02-15,0.24491454602899065,0.20429560403937572,0.18972621440278825,0.17688382860746693,0.16955248637896242
2019-02-18,0.22428894990659135,0.19340637516205816,0.18469739304495633,0.17055626141954533,0.1625489408329577
2019-02-19,0.2138515632007283,0.19255916825166813,0.1903511893208354,0.17211810942308467,0.16743692644335315
2019-02-20,0.20704860407376172,0.18371574516307657,0.1890043251209446,0.17473806640225392,0.1671557573269363
2019-02-21,0.2294535739480327,0.19795430797596336,0.2021376916820199,0.1890836977911316,0.187354442012846
2019-02-22,0.19183000051496696,0.17833014052541907,0.18282192928453803,0.16824631688176642,0.16718735022790418
2019-02-25,0.10943853687248845,0.09770889244457416,0.10436037568759837,0.10251003121488315,0.10372081879778929
2019-02-26,0.0715630479180592,0.057163746819679236,0.07183273689221648,0.0853285170274851,0.08218685272893586
2019-02-27,0.07682377358676361,0.07072851640140433,0.08166697383960315,0.09205816624285316,0.09788630180809234
2019-02-28,0.05697242716542255,0.05309176172276052,0.07249822701499538,0.06774069942861906,0.08184339666678415
2019-03-01,0.0831487527192911,0.08396771475265906,0.08910197860819563,0.09034916903798611,0.1014353920351403
2019-03-04,0.10120585023619356,0.11366230256183103,0.10543903373846904,0.10354779521579058,0.11917745288829722
2019-03-05,0.07792995693058086,0.08284983333175072,0.0937831609962681,0.09041684412600783,0.09306380032344436
2019-03-06,0.058792545687036894,0.07183423118316119,0.09072185739963129,0.08668033216261452,0.08843319169958433
2019-03-07,0.042753817182697926,0.0695715219773259,0.08531668195293074,0.08271608677131431,0.0891794371047235
2019-03-08,0.09650059325582257,0.12181669719841623,0.1402623391186505,0.11936703645777531,0.11848096571885534
2019-03-11,0.055416829694094186,0.07121586808184964,0.10749406119644958,0.09235266407620078,0.07323160296895401
2019-03-12,0.034856843773015414,0.058788607134807526,0.08895018350451452,0.07334995932373653,0.056187170600519705
2019-03-13,0.03645791573346417,0.059394062342489305,0.08390676476985025,0.07739532754104324,0.0484137465308203
2019-03-14,0.06467784944508867,0.08613296728627175,0.09892009733307039,0.09909733229809865,0.0728109837525569
2019-03-15,0.04041695722031321,0.05740790110831622,0.08102860548068913,0.06871554669985615,0.0513639418274272
2019-03-18,0.037605083340280385,0.05142207075474873,0.06768428215565393,0.06439310442704996,0.04806860252048286
2019-03-19,0.04239013692627281,0.05925882282048498,0.0749733593097637,0.06423687708666248,0.04839463816334967
2019-03-20,0.03518034214367868,0.04990148943506674,0.0629483331804517,0.0654611347586268,0.047564043198816616
2019-03-21,0.025460929696212282,0.04974930598330887,0.06518634154684431,0.06004088923023391,0.04136440469954788
2019-03-22,0.00955556098610845,0.021064455277995244,0.039026654069604,0.037799945166831724,0.03194614372790066
2019-03-25,0.005337544635875271,0.02192347949450789,0.031525799973111765,0.03313926209528058,0.03298064609052584
2019-03-26,0.04868762338679088,0.06391601504392053,0.06527574044893407,0.06085639079983468,0.06765160949094273
2019-03-27,-0.000542092492612036,0.007899744913373558,0.02591581897400895,0.015956517552506447,0.02445481562628602
2019-03-28,0.001714012415321628,0.006189685942333602,0.03099528510550081,0.01859886622508875,0.026740355738876512
2019-03-29,-0.06300348321062059,-0.05195778107925285,-0.026176121160688768,-0.03240321706945571,-0.03249287344426478
2019-04-01,-0.09396752505568354,-0.07837196837553503,-0.04923363738587165,-0.05754271365590041,-0.05798437551412154
2019-04-02,-0.1720005303988227,-0.13917634814947996,-0.1296733702296717,-0.1254629085132469,-0.12587313167751166
2019-04-03,-0.17040989506683682,-0.13613244017603182,-0.12845644282444185,-0.1225391090538698,-0.1298881012721223
2019-04-04,-0.17559732616080415,-0.14409246536395223,-0.14610282838331834,-0.12423036173422174,-0.14528512715656336
2019-04-08,-0.18084342285819804,-0.1541850805308039,-0.1432116658002405,-0.1374945361948213,-0.15423228655053878
2019-04-09,-0.16228997014758165,-0.12340422964204656,-0.12604859859718925,-0.11405739865063075,-0.11381524489453865
2019-04-10,-0.17595687973576551,-0.12973619697237965,-0.13927533413893903,-0.12076803754006968,-0.12090677842251694
2019-04-11,-0.16601550920859856,-0.12300461091811568,-0.12753402283650467,-0.11028241223636728,-0.10884350864454596
2019-04-12,-0.14848816369763498,-0.09746676607064099,-0.1109445401119755,-0.09432650895691928,-0.08835598542866387
2019-04-15,-0.13035612555653023,-0.09377424296395058,-0.08541616479949495,-0.08271170021287633,-0.07676326971256422
2019-04-16,-0.17775329655573147,-0.13681832895378862,-0.14205561605868253,-0.12538084397166077,-0.12713562098811487
2019-04-17,-0.19537632021006568,-0.14948629383405482,-0.14942074083288526,-0.13055919159366947,-0.1331527735440568
