date,0,1,2,3,4
2019-07-08,-0.035412309194959385,-0.03908048466825822,-0.03624260552205718,-0.025458899295596422,-0.03448808083469683
2019-07-09,-0.06045103286457173,-0.05878162761573686,-0.06810532234496601,-0.051340053354194996,-0.05837949421342273
2019-07-10,-0.05403238337711521,-0.055381337783475884,-0.061154752131212006,-0.04856420620322216,-0.04929775172001036
2019-07-11,-0.049980645786243755,-0.05188547240834198,-0.05067842810455201,-0.04196968956269438,-0.04004091334719825
2019-07-12,-0.06937285142004632,-0.06795924904867284,-0.06519371565182216,-0.05286124386465551,-0.05112457259381111
2019-07-15,-0.060082273820239444,-0.06563236326208874,-0.06324365908730607,-0.0476974511682994,-0.0394833707826384
2019-07-16,-0.06682586409876629,-0.07120940825223572,-0.06662164808488731,-0.05546909196133163,-0.044883848923650695
2019-07-17,-0.06111363348456287,-0.06946203343172744,-0.05880324715099259,-0.045015404260165794,-0.04149047538471826
2019-07-18,-0.05193010661655495,-0.051782015179880306,-0.046411340395834354,-0.016842991046793397,-0.014122840628231846
2019-07-19,-0.054958034843551246,-0.053268220462424465,-0.04371389540833216,-0.024076141194490985,-0.01425678184769494
2019-07-22,-0.01560547668536394,-0.007933776489012046,0.007104084134690553,0.03120087640686796,0.04649924420286784
2019-07-23,-0.02370223694844227,-0.013180931005358852,0.002650635453597137,0.011571531241549618,0.038215570575954996
2019-07-24,-0.029372585668267264,-0.023707380371540375,-0.00857104389189948,-0.000505371651128703,0.02849667294786055
2019-07-25,-0.028107734466526493,-0.01994172135914174,-0.009456547719281162,-0.0028048067209415213,0.023365963954026805
2019-07-26,-0.03129828941889635,-0.01729498132479453,-0.011579490224324774,-0.005956573288384368,0.01862493959502304
2019-07-29,-0.03933621488012024,-0.02460498732612921,-0.010816228668121687,-0.003891456324411905,0.004843208488008407
2019-07-30,-0.028968833062234325,-0.01042132687051364,-0.0008166945081594871,0.007813350281488433,0.021330256359054292
2019-07-31,-0.02382999824208832,-0.005734551772655113,0.005125059164116714,0.005990889451332073,0.026631848658619894
2019-08-01,-0.019005607077362534,-0.00014656871504634494,0.00949597057673893,0.009866771753072757,0.03832909227208472
2019-08-02,-0.009132800994909323,0.010080886337329228,0.013791569016665312,0.010912000467041695,0.036218184785546115
2019-08-05,0.01565060145263352,0.04584799756822692,0.04593889241059137,0.06275694266936989,0.07775556905346456
2019-08-06,0.04382064053034574,0.06693640501235562,0.0847189067856577,0.09545981045653758,0.1164715555716642
2019-08-07,0.057955751156102964,0.07903329364578054,0.09745066173563902,0.10592414890967983,0.13232305488107038
2019-08-08,0.05748149124633358,0.0848639063171935,0.10002776240600929,0.10423243132089655,0.1359114868062995
2019-08-09,0.06970852031339757,0.10091635795686775,0.11946317242059148,0.12193074803340974,0.15323376565460836
2019-08-12,0.06771990270473485,0.09608125907484315,0.12433249025595666,0.13140385093458526,0.15249032261005874
2019-08-13,0.07049309201047849,0.11213680815752215,0.134501728375602,0.13869423772492548,0.14762798223077134
2019-08-14,0.06448800825191242,0.1002881564672895,0.1126615793753587,0.12855912812860842,0.13304645721089653
2019-08-15,0.07218880586712842,0.10516348407477866,0.12283501460616462,0.12616243143198502,0.11999526886505199
2019-08-16,0.07098898526764043,0.10198551660845163,0.11598527694317025,0.11767462748345321,0.1268500361295939
2019-08-19,0.02774605766400452,0.0424082017453642,0.0453058988465077,0.06361325164182663,0.0718503298201099
2019-08-20,0.028439152936732843,0.040556265496708245,0.04592782545206076,0.06546650487691229,0.0704400533271369
2019-08-21,0.03613263953261166,0.047889281647813586,0.05452008904299343,0.07089862582818952,0.08694390093006052
2019-08-22,0.03412133750650468,0.048902198823951484,0.056297830082521816,0.061177077772510025,0.08937577697051195
2019-08-23,0.023849476767836195,0.03405384280042974,0.04397255464515428,0.05443262153652752,0.08918007519168718
2019-08-26,0.031610467973171866,0.046145024214566795,0.057106045950435017,0.06647267690145113,0.09357259564193939
2019-08-27,0.0068176632017331335,0.012654391056817774,0.016765745337135953,0.03104951972935832,0.04936122849814022
2019-08-28,-0.001712502468067615,-0.0013548669773887278,0.0011341648110325024,0.007636226348127864,0.010404466103626076
2019-08-29,0.0050450659375396055,0.0026757180808496504,0.01117946966857567,0.017197336900276968,0.017339970797786583
2019-08-30,0.003652468795848912,0.0020442408374751887,0.009677185154597902,0.02372465719118897,0.01442133750551356
2019-09-02,-0.008014316481888249,-0.011669249783929667,-0.01733860772689384,-0.008744924161155443,-0.009883170066102535
2019-09-03,-0.00696890346215841,-0.006388552386894367,-0.010958113558967008,-0.004995871158256781,-0.015055322008587993
2019-09-04,-0.009481703733449417,-0.00788543483334575,-0.004038086423961885,-0.0063972635973845865,-0.0039443488257246955
2019-09-05,-0.009825960159431412,-0.014282480969856865,-0.0068857547864991,-0.01778674934999377,-0.01459168820026818
2019-09-06,-0.0034120979534618735,-0.00037914825936202,-0.0015391690186378054,-7.138002123574774e-05,-0.0037950108829137236
2019-09-09,-0.016103989804882826,-0.01811517667902185,-0.02785672179524441,-0.028474728766097364,-0.054908914062027456
2019-09-10,-0.021857517850143723,-0.02660543782535683,-0.02930156297264915,-0.03670430298491956,-0.057868630622274674
2019-09-11,-0.02560219548085848,-0.028844614705586115,-0.02372973677085787,-0.028372845213260226,-0.048258415456514325
2019-09-12,-0.04050137348494349,-0.04359056706767371,-0.04630549010005189,-0.04173375237172884,-0.06784061283640813
2019-09-16,-0.04277719518642275,-0.04782639356343397,-0.04601628109668689,-0.046973443597085274,-0.0815688716917195
2019-09-17,-0.017563401000433184,-0.01764991420008428,-0.013485353565225622,-0.01997922566541588,-0.043124556307913044
2019-09-18,-0.021836709621568296,-0.025710855349756482,-0.024103675846985678,-0.02658388637647773,-0.05501770268931689
2019-09-19,-0.022322774097841058,-0.03175268155731511,-0.030223167377874553,-0.042104934386313596,-0.06993225764122683
2019-09-20,-0.01773539724663632,-0.028147215628120312,-0.02756143366046403,-0.0339915551017293,-0.06493851780173832
2019-09-23,-0.0002308207840311417,-0.004529076401983967,-0.004233248616454984,-0.0051367816265697995,-0.035638938493795534
2019-09-24,-0.011164874187251107,-0.012574891934232566,-0.013608581979035564,-0.0236428878081112,-0.05836541458004589
2019-09-25,-0.008153651377717383,-0.014414652337351746,-0.006351656918869293,-0.021063640229266583,-0.04109747307060245
2019-09-26,-0.0028842555029797833,-0.008988894490391551,0.0026031651423334603,0.002024848558027943,-0.010748218788235824
2019-09-27,0.005769920457218878,0.005158659383340948,0.0021552346253160236,0.000572495765553388,-0.017058044308084847
2019-09-30,0.013186900632399684,0.0118209362498927,0.0177929900691634,0.015088294570268165,0.012834341553235118
2019-10-08,0.01352989226017926,0.0174126657518642,0.018596311143494876,0.021203710116362736,0.023170091072278687
2019-10-09,0.0011432422023490844,0.007627825440737317,0.002945330882101622,0.003793172006335074,0.003084126242684205
2019-10-10,-0.000405431159576684,-0.0004972937528095971,-0.0020089117446534075,-0.005368444703230391,-0.008333580156992884
2019-10-11,-0.0075278486919092115,-0.013563580063866747,-0.010969015698119998,-0.004695091173380721,-0.006556126629434383
2019-10-14,-0.043385344576118964,-0.0456019661862575,-0.04840478822734292,-0.04008351172541153,-0.05161435232238773
2019-10-15,-0.03627147427767265,-0.04564993656479153,-0.02839852024830249,-0.027933505770882314,-0.03246552598935634
2019-10-16,-0.03766229598572077,-0.04313005636896231,-0.029427813843525403,-0.026934582620666305,-0.02326824009281179
2019-10-17,-0.03261522447576869,-0.03629981229997592,-0.020979585604709656,-0.02631046989828535,-0.007495476227777623
2019-10-18,-0.02974720430445312,-0.030277561975910076,-0.0271933027098512,-0.023027606746946986,-0.0021978631720762313
2019-10-21,-0.02480619909006453,-0.02199175195808478,-0.01805863507594158,-0.005090305193121284,0.007510604481265649
2019-10-22,-0.01794088680405519,-0.02476762427105799,-0.006897819618918082,0.0010932877054867082,0.017432085804025593
2019-10-23,-0.02295357231784815,-0.025225468074603886,-0.0017742293293189456,0.005031167412090592,0.02286171970219017
2019-10-24,-0.020381046887280124,-0.027341245238700847,-0.004209334469124376,0.013688478189167897,0.01695273904928499
2019-10-25,-0.024917009124385204,-0.035113683102071774,-0.01983064030888799,-0.0074958899222602095,-0.003337184577951124
2019-10-28,-0.01723463078544875,-0.030423827861457663,-0.027322279799307583,-0.03841628462521664,-0.04328466529253087
2019-10-29,-0.016898924423094742,-0.018266577722041384,-0.018304643901641195,-0.02030516682229783,-0.027564573103278287
2019-10-30,-0.008947566507536444,-0.015556621483337032,-0.002623641195159123,-0.0093207549337004,-0.014964097717116157
2019-10-31,-0.010774247096960121,-0.009836911843421448,-0.0077342201071824036,-0.00412064604658134,-0.004620673739645458
2019-11-01,-0.017809361557949904,-0.020344400111116902,-0.02038826475551083,-0.006669403843749639,-0.01700031191309131
2019-11-04,-0.01844244527864358,-0.02431196388028686,-0.018676219649084575,-0.015488238467618806,-0.024039444695889076
2019-11-05,-0.020214478378868427,-0.027870838330120162,-0.016188726382153837,-0.012001070426553129,-0.026133713308494844
2019-11-06,-0.015784806952998005,-0.021662918297841897,-0.006764925319188096,-0.005390918663198496,-0.01344112867677722
2019-11-07,-0.012116384090184935,-0.0216141418499196,-0.006163885688617252,0.0010390925829846195,-0.0038046215934031385
2019-11-08,-0.006961647427177222,-0.012580002800116053,4.172677719613004e-05,0.007366539036000537,0.013472070095415161
2019-11-11,0.0164868570265705,0.020049719511170957,0.023007534796103343,0.03758059821955808,0.03820215819070568
2019-11-12,0.019062816686634596,0.01825785477347147,0.024415263071569243,0.039328504201058816,0.0432739782942873
2019-11-13,0.022937757570492438,0.023425522551115213,0.022189080388311352,0.03960668300443839,0.03888788161279032
2019-11-14,0.0162493962986246,0.015520849246378607,0.020349317826976077,0.026926106931786285,0.03038948673192284
2019-11-15,0.036136421782270174,0.040994459597886564,0.044044836998925294,0.05058212333100142,0.055753658655311934
2019-11-18,0.0382311365321489,0.044698180857791606,0.052383273165736516,0.06197176349784894,0.0718812321102247
2019-11-19,0.04185063957431871,0.04727134412808153,0.04905127799531768,0.053385527435964975,0.062010011942131474
2019-11-20,0.044869637360155694,0.05679016706816847,0.054549333840721616,0.049781927982458396,0.08063329618344461
2019-11-21,0.04686004026807302,0.06285180121175134,0.060274236972212854,0.05572374060439026,0.08707861413729097
2019-11-22,0.044053295224115024,0.05799149402878281,0.062443210718304346,0.05667755695772683,0.08607838911855951
2019-11-25,0.01754362499133266,0.02662112687586353,0.034196497187773116,0.04632284623524475,0.07447639292223526
2019-11-26,0.030766144444771954,0.047972235680279,0.050732401415767285,0.06253712091388848,0.09088418020311803
2019-11-27,0.03240398767286659,0.04935876475226482,0.05281718286824425,0.0710409128118533,0.09450043599286152
2019-11-28,0.047071234576273574,0.05859681125387285,0.069907775487611,0.08527638704540724,0.10281174293510413
2019-11-29,0.043421747413780284,0.05887544095850085,0.06948376418205372,0.06836830102089013,0.09316748337300666
2019-12-02,0.059116453106530915,0.06880276759620046,0.07986007424417363,0.07419932170357889,0.0976828787555323
2019-12-03,0.05999767667453766,0.07184651966335927,0.0767733463370805,0.07839973356683352,0.09860538685457945
2019-12-04,0.07245117977477693,0.08634106734099059,0.09484519968329289,0.10379222141044606,0.12113918106165585
2019-12-05,0.06619308269250061,0.08693989237386524,0.08768175601745279,0.09836955929026399,0.11365584392621267
2019-12-06,0.06722935154105478,0.08827946616976004,0.08293857938545895,0.1055556781612349,0.11691436253644427
2019-12-09,0.07152732758354076,0.10386833461534843,0.09588929932751003,0.11255377342093606,0.1313690908840117
2019-12-10,0.059723067537243435,0.08739984066236012,0.08581033562013451,0.09212670945877362,0.10233623381989752
2019-12-11,0.06966146196420268,0.10363741830858705,0.09887895800581568,0.11229655615727865,0.12671306117403242
2019-12-12,0.073305851124745,0.1009640498142034,0.09621865600496418,0.1119311564332544,0.11895623357871525
2019-12-13,0.06317685080739,0.09060771147641156,0.09911372970458615,0.1120488045529846,0.1257617400275161
2019-12-16,0.05142006400153067,0.07905879857654113,0.08438130874282436,0.09329041927142727,0.09824899309772275
2019-12-17,0.03021519493027726,0.047334502561682444,0.07011201381682099,0.08081274490126455,0.08035932710407542
2019-12-18,0.027254254375931687,0.04200822999427357,0.06398570041764935,0.08218547622215187,0.07456792369036964
2019-12-19,0.02068774281631852,0.03379160861947147,0.060469942235896586,0.07208659417650169,0.06726316903691826
2019-12-20,0.02981174228636036,0.053046005564569135,0.08336612747968694,0.09316715937339468,0.09537019654314768
2019-12-23,0.030471894274318283,0.06368291835783062,0.07937833606786834,0.11061257658106441,0.11036869467894626
2019-12-24,0.01936620434755988,0.044171646275686316,0.07199255099183051,0.09565415413807234,0.10242687509463187
2019-12-25,-0.003531135786115882,0.012208521604733668,0.0326403974167647,0.0522029145215102,0.04901108972125897
2019-12-26,-0.094215412115126,-0.07156629183429794,-0.0670355356378055,-0.04149781140491747,-0.05072981994662135
2019-12-27,-0.0852895436213938,-0.07534599421455268,-0.053718067256235597,-0.02662087626689763,-0.020553817460460398
2019-12-30,-0.06988077569371827,-0.06692557070209158,-0.04048196694408831,-0.015841049240898766,-0.00030102830603167624
2019-12-31,-0.06888844515772068,-0.05691789472766113,-0.01771608518586408,0.005878298839950614,0.0418065866732173
2020-01-02,-0.07817398638596944,-0.061258856881486926,-0.034740010953649966,-0.0008074666632098971,0.028122460649133475
2020-01-03,-0.07649927396574178,-0.05043977667895409,-0.024898838817371236,0.002408269764532909,0.03705085211814812
2020-01-06,-0.07917921048225139,-0.04817609355396824,-0.0420690105569623,-0.016448111433117436,0.019505901199203573
2020-01-07,-0.0801827848272168,-0.052994687661379616,-0.03665700871481716,-0.01391404999738202,0.03267299659272289
2020-01-08,-0.07592779410517529,-0.04697770685561166,-0.029061482623637416,-0.009144219467542517,0.03519821631052511
2020-01-09,-0.08335958242006408,-0.06764537170534697,-0.03277459415998851,-0.022098764866845224,0.02179098507886741
2020-01-10,-0.062023274880711854,-0.03566516029960763,-0.003944229517515024,0.01166347224584787,0.06796584855999048
2020-01-13,-0.06820544189889712,-0.03264634117308444,-0.010878108144146827,0.011465778636259766,0.07744913565595939
2020-01-14,-0.07045162901026107,-0.04105182069082615,-0.017030653559836784,0.017468718272033164,0.05652732420857706
2020-01-15,-0.044913085950410624,-0.023494823705817656,0.005709432316385659,0.03635305091115847,0.08364412339825988
2020-01-16,-0.036739942774809735,-0.02012336325350567,0.018462057536550894,0.059678684198592596,0.10330480579136857
2020-01-17,-0.03838776371192729,-0.013315930638041762,0.02893447065360367,0.07743033460963553,0.1322824584105951
2020-01-20,-0.06294110055842676,-0.018164702923881153,0.017706220996963513,0.06910149318866589,0.12932624328982464
2020-01-21,-0.043252932229521604,-0.01759401850071043,0.01313738733496267,0.0585105784774547,0.0922364928531574
2020-01-22,-0.04309077183650931,-0.012434968219169538,0.011259215840126378,0.06170652962361918,0.0722437062662534
2020-01-23,-0.052557248908099714,-0.022980871113238932,-0.0058243575779627285,0.04042460706242723,0.048312775507532754
